timestamp,px,py,vx,vy,pm1,pm2,pm3,pm4,vm1,vm2,vm3,vm4
1765926345.780841,-1.7841571492737842,-1.982221298525141,-75.74549813378466,-39.82978408392651,-230,232,-172,-232,0,0,0,0
1765926346.081219,-1.6238189128913272,-2.0141074771145986,-77.23274689596231,-38.65701985598566,-230,232,-167,-232,0,0,0,0
1765926346.3818173,-1.3812222144923074,-2.145428760200464,-74.7968269279662,-40.25719683281426,-230,232,-162,-232,0,0,0,0
1765926346.6827416,-1.2591744455750076,-2.23566713446737,-74.3888521621286,-41.09304407799997,-230,232,-157,-232,0,0,0,0
1765926346.9836757,-1.242278131829731,-2.145226785383941,-73.25532576384681,-40.59036646972812,-230,232,-152,-232,0,0,0,0
1765926347.2840905,-1.381580028367625,-2.278327854940286,-74.92049938756664,-41.46478917521421,-230,232,150,-232,0,0,0,0
1765926347.5845141,-1.4556607848303598,-2.175179307384151,-76.3778681154017,-39.87373275156773,-230,232,155,-232,0,0,0,0
1765926347.8850658,-1.0746797964324983,-2.3405091973537244,-72.24384526971089,-41.54988652408152,-230,232,160,-232,0,0,0,0
1765926348.1855652,-1.4830456916842913,-2.1883654696795944,-75.93536922547989,-40.186636728976,-230,232,165,-232,0,0,0,0
1765926348.4859893,-1.3269222474326492,-2.2092775639662166,-77.38288729197929,-39.11741563926628,-230,232,170,-232,0,0,0,0
1765926348.7865508,-1.4133833901520845,-2.2121856263174795,-76.04266147587327,-40.07530241058259,-230,232,175,-232,0,0,0,0
1765926349.0877635,-1.2489830055966253,-2.250171821184611,-76.1459601190181,-40.37611176674772,-230,232,180,-232,0,0,0,0
1765926349.3886213,-1.0396413353271254,-2.598208656400545,-74.51240178609848,-42.52220146438922,-230,232,185,-232,0,0,0,0
1765926349.6891992,-0.9559133431846648,-2.468259591852155,-73.72423563314496,-40.920209355085255,-230,232,190,-232,0,0,0,0
1765926349.9896872,-0.8302726728930441,-2.4627893135623813,-71.9463315266615,-41.19239149444777,-230,232,195,-232,0,0,0,0
1765926350.290178,-0.9818263671747107,-2.3332329632985376,-74.62921280387128,-39.2398095176802,-230,232,200,-232,0,0,0,0
1765926350.5907063,-0.8576576182792442,-2.4142617014161623,-74.25326227894163,-39.63045834672691,-230,232,205,-232,0,0,0,0
1765926350.8911974,-1.0182661175508538,-2.42843589680267,-76.76076473319583,-39.69813061512066,-230,232,210,-232,0,0,0,0
1765926351.1918252,-0.9804354664600964,-2.4804620775826147,-73.94695618656803,-40.99487643926731,-230,232,215,-232,0,0,0,0
1765926351.492309,-0.7890008684205653,-2.5155863212556326,-73.80374563816142,-40.827480504163255,-230,232,220,-232,0,0,0,0
1765926351.792711,-0.9540632867417149,-2.4927003688427916,-75.77965435312318,-39.51497607374631,-230,232,225,-232,0,0,0,0
1765926352.0932126,-0.9526856747279885,-2.371790865368015,-73.22472186528518,-39.97702699955072,-230,232,230,-232,0,0,0,0
1765926354.3939257,-0.8956850746370425,-2.4974877241437023,-76.0103235614486,-38.830954060394575,-230,232,230,-232,0,0,0,0
1765926354.694449,-0.8484032374687492,-2.4204445352758888,-74.18404334154724,-39.63598120935328,-230,227,230,-232,0,0,0,0
1765926354.9949334,-0.8362726535596042,-2.3342823871063607,-74.78528385501187,-39.51832480325151,-230,222,230,-232,0,0,0,0
1765926355.2956645,-0.7129098664796754,-2.6179567915203052,-73.81292614282816,-40.10796487243496,-230,217,230,-232,0,0,0,0
1765926355.5960476,-0.7093572161774432,-2.474259477125833,-75.39058284231483,-39.257472150621574,-230,212,230,-232,0,0,0,0
1765926355.896656,-0.5272200083354567,-2.467249173457085,-72.77036220231753,-41.46716119501406,-230,207,230,-232,0,0,0,0
1765926356.197052,-0.607630830934922,-2.5249874211648904,-75.32229029124582,-41.91652316811208,-230,202,230,-232,0,0,0,0
1765926356.4974806,-0.6367636686294131,-2.4820655800712923,-75.55279503465069,-41.16188721412818,-230,197,230,-232,0,0,0,0
1765926356.797777,-0.41376660068316,-2.431230288084116,-72.42505685805794,-40.24259386966485,-230,192,230,-232,0,0,0,0
1765926357.0981483,-0.47655052427610994,-2.2725836301953084,-73.37259168873338,-38.76817149513096,-230,187,230,-232,0,0,0,0
1765926357.3985708,-0.6847016064667114,-2.3828134106249834,-75.823859588864,-39.0887770101981,-230,182,230,-232,0,0,0,0
1765926357.6990657,-0.6153372206031276,-2.3468933387844877,-74.46751195648285,-40.59183194703977,-230,177,230,-232,0,0,0,0
1765926357.9995534,-0.5354292715478381,-2.308196742876654,-75.77845442712321,-39.783694122971255,-230,172,230,-232,0,0,0,0
1765926358.3000975,-0.10865645921299039,-2.1491479542419856,-70.670260612464,-39.01825815808576,-230,167,230,-232,0,0,0,0
1765926358.6004984,-0.39430180098796613,-2.342214232301692,-76.11356251894875,-39.65414838854684,-230,162,230,-232,0,0,0,0
1765926358.900893,-0.3729724319315782,-2.302711924203902,-74.61011713168581,-40.51727913180753,-230,157,230,-232,0,0,0,0
1765926359.2013617,-0.23899296655978625,-2.398938614718197,-72.34457154902397,-41.09288423603618,-230,152,230,-232,0,0,0,0
1765926359.5016701,-0.3522881848991999,-2.291098514624193,-75.40806764144955,-39.463088907073896,-230,-150,230,-232,0,0,0,0
1765926359.8022969,-0.28386356507503185,-2.247481986750184,-75.15070322539155,-41.382196381373106,-230,-155,230,-232,0,0,0,0
1765926360.102933,-0.04876856555883089,-2.159052984066189,-75.95515507556799,-39.51152513073412,-230,-160,230,-232,0,0,0,0
1765926360.4034007,-0.07194424459788742,-2.2217550525014595,-73.38918138724827,-40.93029248001553,-230,-165,230,-232,0,0,0,0
1765926360.7041035,-0.18876512998694886,-2.3098491484018395,-74.45362484665944,-41.550689844281536,-230,-170,230,-232,0,0,0,0
1765926361.0046012,0.09162913723235731,-2.214700049133886,-75.18031950966653,-41.4907481931452,-230,-175,230,-232,0,0,0,0
1765926361.3050666,0.06548853770889602,-2.1431748476693224,-75.7120013497149,-39.69738338531119,-230,-180,230,-232,0,0,0,0
1765926361.6056263,0.10923547473315179,-2.2245984769029676,-73.11655719801068,-41.18928632252784,-230,-185,230,-232,0,0,0,0
1765926361.9064076,0.08891345256472065,-2.1847566112924883,-76.6357176920106,-40.03080098294009,-230,-190,230,-232,0,0,0,0
1765926362.2071803,0.27336386323768824,-2.0935272682540935,-73.96495921032552,-41.269526270751,-230,-195,230,-232,0,0,0,0
1765926362.5080833,0.27348073875660855,-2.0957404350700517,-76.01175343971775,-38.977767806188126,-230,-200,230,-232,0,0,0,0
1765926362.809035,0.1423116368779288,-2.0215083528070554,-74.34015464410459,-40.978568484499604,-230,-205,230,-232,0,0,0,0
1765926363.1099038,0.47862681854286426,-2.198300923432193,-74.30112856532585,-41.36929519619506,-230,-210,230,-232,0,0,0,0
1765926363.4103878,0.3325445617505099,-2.1188702523616745,-76.39045427299357,-41.93179174376401,-230,-215,230,-232,0,0,0,0
1765926363.711342,0.2577827448885302,-1.9236266851535104,-75.65174150109597,-39.99047673201485,-230,-220,230,-232,0,0,0,0
1765926364.011813,0.5946598815204344,-2.086407350527946,-73.71288492915528,-41.47264292784424,-230,-225,230,-232,0,0,0,0
1765926364.3122613,0.628571690973225,-1.8912784613224132,-73.06136379619946,-40.14058639849926,-230,-230,230,-232,0,0,0,0
1765926366.612824,0.7587803563208206,-1.9493139098459102,-72.7292226237314,-41.39478424353626,-230,-230,230,-232,0,0,0,0
1765926366.913278,0.7344851356443046,-1.9933019799704983,-72.82577505431028,-40.99371226249233,-230,-230,230,-227,0,0,0,0
1765926367.2136981,0.879225779387338,-1.8684621256087517,-74.03674078133554,-40.933066592823,-230,-230,230,-222,0,0,0,0
1765926367.5142727,0.905062656662028,-1.7834305889229518,-72.97960615236329,-39.028260432463476,-230,-230,230,-217,0,0,0,0
1765926367.8146574,0.8378377815746518,-1.7614656091880185,-74.27371922598064,-39.96972558596986,-230,-230,230,-212,0,0,0,0
1765926368.115145,0.6639488017328642,-1.538639634845951,-77.91087625291337,-39.98285450585089,-230,-230,230,-207,0,0,0,0
1765926368.4157145,0.841162818882942,-1.628234457354887,-74.40266582748842,-42.32241449199772,-230,-230,230,-202,0,0,0,0
1765926368.7160244,0.8414754278064467,-1.6975116123950529,-75.32182830741691,-40.34216766073214,-230,-230,230,-197,0,0,0,0
1765926369.0163834,0.6377412181445243,-1.3601880497956405,-76.11429162672698,-39.90208826942127,-230,-230,230,-192,0,0,0,0
1765926369.3170795,0.9846643984659129,-1.5240369874281812,-74.30629004110031,-40.67004937139122,-230,-230,230,-187,0,0,0,0
1765926369.6174939,1.0254233331040872,-1.3212911194155572,-72.20928805116013,-41.2744167021625,-230,-230,230,-182,0,0,0,0
1765926369.9179578,0.8721760769006711,-1.3220421598746535,-75.38676474638024,-40.728557144322636,-230,-230,230,-177,0,0,0,0
1765926370.2185552,0.8583065701570841,-1.2244011272500497,-77.9132102452087,-38.93916543454948,-230,-230,230,-172,0,0,0,0
1765926370.5189352,0.9962177732885849,-1.2884225814565773,-74.97998880000053,-39.31351815454661,-230,-230,230,-167,0,0,0,0
1765926370.8193796,0.8373831581730953,-1.04005865554521,-76.85272328608714,-38.93186914060363,-230,-230,230,-162,0,0,0,0
1765926371.119871,0.9935552567049123,-0.8913319881358195,-73.29676902699936,-38.36463316785128,-230,-230,230,-157,0,0,0,0
1765926371.4202416,1.112591140537368,-1.1296825480645067,-73.56201798363192,-40.96867619336605,-230,-230,230,-152,0,0,0,0
1765926371.7213302,0.8970235648841964,-0.9158736439437386,-76.32155392368014,-38.500032860685195,-230,-230,230,150,0,0,0,0
1765926372.0218627,1.2317631414134227,-0.6988367032441658,-74.01931055483445,-38.405206209588314,-230,-230,230,155,0,0,0,0
1765926372.3224132,1.0517508015909682,-0.8065679942653565,-76.09469202611457,-40.763750197060325,-230,-230,230,160,0,0,0,0
1765926372.6229963,1.2401348881158425,-0.6745083139081549,-72.26821050216782,-39.800235789910126,-230,-230,230,165,0,0,0,0
1765926372.923579,0.9717621551223271,-0.6009570134923543,-75.98527820089912,-40.28803904075778,-230,-230,230,170,0,0,0,0
1765926373.2241976,0.9700660633397865,-0.5726535228031409,-75.56817396641317,-40.466810558871636,-230,-230,230,175,0,0,0,0
1765926373.5246418,1.383338156705624,-0.587481071172966,-73.42535469365116,-41.44869653428265,-230,-230,230,180,0,0,0,0
1765926373.825189,1.2356335767154567,-0.520605849261299,-73.46469288465464,-40.65465598976148,-230,-230,230,185,0,0,0,0
1765926374.1257262,1.215819034385106,-0.4945544850033306,-74.46041843833878,-40.8203697425186,-230,-230,230,190,0,0,0,0
1765926374.4262407,1.2549797437455008,-0.3351872247552733,-77.32262943195492,-40.4996104962622,-230,-230,230,195,0,0,0,0
1765926374.727363,1.1626466639361361,-0.31599093252511995,-75.84320100793056,-40.065697276925384,-230,-230,230,200,0,0,0,0
1765926375.0281315,1.3496596209651284,-0.36832676474153414,-72.93890421585436,-40.64139401443919,-230,-230,230,205,0,0,0,0
1765926375.328606,1.5110754768368109,-0.14598134801949803,-70.66613708801333,-39.00464355551468,-230,-230,230,210,0,0,0,0
1765926375.6292675,1.1902546133766265,-0.2037274070649507,-74.69122637024387,-39.433103653855355,-230,-230,230,215,0,0,0,0
1765926375.9298244,1.4165265094873278,-0.21633001386337178,-73.82529327541086,-40.80269752258358,-230,-230,230,220,0,0,0,0
1765926376.2303898,1.2536664328181275,-0.12466375053112286,-75.29494731013469,-38.53928226828101,-230,-230,230,225,0,0,0,0
1765926376.5308595,1.415096835435238,-0.035231399148919845,-73.39615415562803,-38.781093831933276,-230,-230,230,230,0,0,0,0
1765926378.8313646,1.4955231758295833,-0.12557578618508075,-74.11001664234146,-40.38714790444792,-230,-230,232,230,0,0,0,0
1765926379.1322272,1.4630754580623822,-0.08488841402573716,-76.00788317857864,-41.07230589529292,-230,-230,227,230,0,0,0,0
1765926379.4326649,1.347932682848784,-0.08659079041374793,-74.5003946103049,-40.8497382477264,-230,-230,222,230,0,0,0,0
1765926379.732999,1.4787860111912938,-0.0832850364827561,-74.80850285896176,-40.563431740090145,-230,-230,217,230,0,0,0,0
1765926380.0335414,1.4949811800969541,-0.05949416681861833,-76.12535066870097,-40.20218190517161,-230,-230,212,230,0,0,0,0
1765926380.3338568,1.4377252510329075,0.19817445728781952,-75.40296798554644,-38.56370835795884,-230,-230,207,230,0,0,0,0
1765926380.6342874,1.4350309703710968,0.09121925103422929,-73.44763154274341,-40.861316293288574,-230,-230,202,230,0,0,0,0
1765926380.9353073,1.1718827108027587,0.27736699583666696,-75.22984594206726,-40.61705947330192,-230,-230,197,230,0,0,0,0
1765926381.2358851,1.4582635102704113,0.13266993564466997,-74.86046252519152,-41.7528419039279,-230,-230,192,230,0,0,0,0
1765926381.5363014,1.1480985092990654,0.41706676672856,-76.33772434120077,-39.403066852740245,-230,-230,187,230,0,0,0,0
1765926381.8366857,1.4355309240541578,0.2593831204842729,-72.45799909846536,-41.06085940053162,-230,-230,182,230,0,0,0,0
1765926382.1370702,1.0260399299903213,0.45448793727802467,-76.26813816139703,-40.657565031861324,-230,-230,177,230,0,0,0,0
1765926382.4377196,1.4267848703060306,0.24158743544259462,-74.27238495859986,-41.89854022308044,-230,-230,172,230,0,0,0,0
1765926382.7381294,1.0766252285850162,0.5360067981226652,-76.74827763229517,-40.24137724660542,-230,-230,167,230,0,0,0,0
1765926383.0387578,1.2893467790739281,0.48144124967024815,-74.26276530357251,-40.242460592781235,-230,-230,162,230,0,0,0,0
1765926383.339142,1.2364439300875207,0.669735838863083,-73.93494857467154,-38.19055128453612,-230,-230,157,230,0,0,0,0
1765926383.6395257,0.9922307564490581,0.6844162201207571,-75.51337631865586,-40.40379998473772,-230,-230,152,230,0,0,0,0
1765926383.9399648,1.0120681952956256,0.7120092246148386,-75.54791058337712,-38.953526883206884,-230,-230,-150,230,0,0,0,0
1765926384.240344,1.2312418346373128,0.8633279244543041,-74.51757842211607,-38.50976485547307,-230,-230,-155,230,0,0,0,0
1765926384.540811,1.1889632048088559,0.924875142074177,-73.01308829821528,-40.47432020341731,-230,-230,-160,230,0,0,0,0
1765926384.841205,0.9957009610771178,0.8949400183055443,-75.92805387652983,-38.87181495750348,-230,-230,-165,230,0,0,0,0
1765926385.1416035,1.1179007110372559,0.9483036626746778,-73.82206742777136,-40.74028311894824,-230,-230,-170,230,0,0,0,0
1765926385.442084,0.9559704609592039,1.0798159523646909,-77.50378789613973,-39.121730305666745,-230,-230,-175,230,0,0,0,0
1765926385.7425017,1.150024135882201,1.0368759600408466,-74.38484387511153,-40.391129914264894,-230,-230,-180,230,0,0,0,0
1765926386.0430105,1.2678607100771064,0.9579734670236091,-73.6033074837749,-41.347845439532975,-230,-230,-185,230,0,0,0,0
1765926386.3435147,0.8824040666331164,1.3027526256137436,-77.55978884690998,-39.880683263181986,-230,-230,-190,230,0,0,0,0
1765926386.643997,0.9252913554677427,1.236597852908417,-75.32464152737019,-40.04057524886887,-230,-230,-195,230,0,0,0,0
1765926386.9445508,0.8224033207766143,1.3592005912853429,-74.98396556645574,-41.781437120235154,-230,-230,-200,230,0,0,0,0
1765926387.2450116,0.9388956429978975,1.5424587112858443,-73.69012113534873,-40.06357927242137,-230,-230,-205,230,0,0,0,0
1765926387.5456865,0.8858483269770853,1.579374552994364,-74.07331556121115,-39.23060726096641,-230,-230,-210,230,0,0,0,0
1765926387.8461993,0.8648587765069157,1.5667144477479629,-76.03713266323025,-40.57201960154345,-230,-230,-215,230,0,0,0,0
1765926388.1466668,0.890038561202859,1.6080697521584306,-74.44332203949439,-39.267713367409456,-230,-230,-220,230,0,0,0,0
1765926388.447677,0.6048979774026341,1.7673920806067522,-75.60412089306352,-40.1376650442848,-230,-230,-225,230,0,0,0,0
1765926388.7483988,0.86925890401019,1.6198736315840951,-75.48987752234372,-40.621692446917315,-230,-230,-230,230,0,0,0,0
1765926391.0491247,0.6111668755210307,1.9521377347426647,-76.82260968350276,-39.804846988243725,-232,-230,-230,230,0,0,0,0
1765926391.3497539,0.769420998679229,1.7431994495452412,-75.84569346676977,-38.93303637479885,-227,-230,-230,230,0,0,0,0
1765926391.652002,0.8273492974749989,2.0286287447776323,-72.55951927852715,-39.575015977757886,-222,-230,-230,230,0,0,0,0
1765926391.9526558,0.5374925345869113,1.9826003271608934,-76.96676180157863,-39.65331753323005,-217,-230,-230,230,0,0,0,0
1765926392.2531402,0.7110732602421238,1.9921762225765087,-73.6519249130829,-39.44424997557335,-212,-230,-230,230,0,0,0,0
1765926392.5535796,0.6274647232231814,2.0260808091664337,-75.69556944874829,-39.98189966790747,-207,-230,-230,230,0,0,0,0
1765926392.8539448,0.7632512669737842,2.0776582110832646,-73.03056468272946,-40.43762755345946,-202,-230,-230,230,0,0,0,0
1765926393.1543303,0.6519001053792584,2.0120917358816666,-76.00611948954166,-38.791833486485345,-197,-230,-230,230,0,0,0,0
1765926393.4548051,0.48564137712952293,2.1384092075923964,-73.3935165137262,-41.35281576389918,-192,-230,-230,230,0,0,0,0
1765926393.755569,0.48114263423525505,2.2515222420842154,-75.48066579436666,-41.17876563528069,-187,-230,-230,230,0,0,0,0
1765926394.0558918,0.4190737504540229,2.2970053672921584,-74.3373690706094,-40.26201537014264,-182,-230,-230,230,0,0,0,0
1765926394.3562756,0.4515246454368476,2.1247937075470933,-73.88713972568914,-40.81707622249459,-177,-230,-230,230,0,0,0,0
1765926394.656802,0.41946616017167804,2.2420723296668683,-75.87955304083779,-39.51583422512042,-172,-230,-230,230,0,0,0,0
1765926394.9572861,0.29540150766499257,2.2689871856509236,-75.82661020456621,-39.89387256151161,-167,-230,-230,230,0,0,0,0
1765926395.2576377,0.40920240862713714,2.2974380730197708,-74.62325519994891,-41.11289744769943,-162,-230,-230,230,0,0,0,0
1765926395.5580027,0.6800460078543928,2.3390324957815447,-74.7899782679793,-41.56357535142214,-157,-230,-230,230,0,0,0,0
1765926395.8585947,0.48369177704786426,2.374178881049636,-73.04991839465598,-39.84851018110955,-152,-230,-230,230,0,0,0,0
1765926396.1589348,0.32947274521129877,2.3153670961044917,-74.22227309268469,-42.1773817221352,150,-230,-230,230,0,0,0,0
1765926396.4594028,-0.024224198843922205,2.563007847077187,-79.28747620181693,-40.3010278996737,155,-230,-230,230,0,0,0,0
1765926396.759751,0.08032466636645473,2.516134700902966,-76.26005008013765,-39.79140630013112,160,-230,-230,230,0,0,0,0
1765926397.0602224,0.007053304178509367,2.571030525453439,-76.44861155953949,-39.997888948622105,165,-230,-230,230,0,0,0,0
1765926397.3607519,0.17291457919983375,2.478596748971387,-73.64515451360353,-39.607267285732135,170,-230,-230,230,0,0,0,0
1765926397.661616,0.10815606294053572,2.4850305808947124,-73.61515383264467,-39.949409334105084,175,-230,-230,230,0,0,0,0
1765926397.962199,0.36678523916647676,2.6262794129193914,-72.8477448210251,-39.94376750663841,180,-230,-230,230,0,0,0,0
