timestamp,px,py,vx,vy,pm1,pm2,pm3,pm4,vm1,vm2,vm3,vm4
1759363831.7552154,0.573072928711991,0.5072660647471752,-64.25938831418449,-84.34595440259416,198,28,28,-255,0,0,0,0
1759363837.8612204,0.42361589648520787,0.8686383143881621,-64.0888736689296,-83.59428602736124,141,56,56,-255,0,0,0,0
1759363843.9673078,0.4246195149756624,0.8640378743346692,-64.14891960693086,-83.52050047228028,85,85,85,-255,0,0,0,0
1759363850.0732954,0.4317660820606062,0.8661474993795214,-63.99850410308265,-83.79012878347767,28,113,113,-255,0,0,0,0
1759363856.1793115,0.43082365921065086,0.8513447102762196,-64.25065962141514,-83.63312044553678,-29,141,141,-255,0,0,0,0
1759363862.2852507,0.38419626759707626,1.001568596834344,-64.1593776181696,-84.24338077346957,-85,170,170,-255,0,0,0,0
1759363868.391265,0.3791870116419974,1.2835038945463435,-64.16403372298873,-83.95903777986979,-142,198,198,-255,0,0,0,0
1759363874.4972496,0.2655884144066844,1.7188619469040638,-64.05978019042912,-83.92839587379827,-199,226,226,-255,0,0,0,0
1759363880.6033125,0.2331431097679797,1.9063238342671938,-64.17145520275908,-84.12087437934368,-255,255,255,-255,0,0,0,0
1759363887.7102659,0.1568540957359014,-1.0714980678419141,-64.89206277773556,-83.81485237429817,255,-255,0,0,0,0,0,0
1759363893.8162684,-0.032609378627263104,-0.5485911672123026,-64.16844771963373,-83.93460572595858,198,-227,28,0,0,0,0,0
1759363899.9222267,-0.10365626755663891,-0.026785735834944438,-63.41604128723932,-82.86149673389959,141,-199,56,0,0,0,0,0
1759363906.028268,0.025430306057007086,0.1408265985857742,-63.91764016136922,-83.32928505369289,85,-170,85,0,0,0,0,0
1759363912.134228,0.11942854524580492,0.19443644577036753,-64.12191153381846,-84.41134207678155,28,-142,113,0,0,0,0,0
1759363918.2404416,0.1156830440659965,0.19746141617629467,-63.975312284011615,-83.91855602639023,-29,-114,141,0,0,0,0,0
1759363924.346293,-0.006169283576267705,0.3635203543341102,-63.865056584310715,-83.97457682584113,-85,-85,170,0,0,0,0,0
1759363930.4524446,-0.11278256120742579,0.5290638772803854,-64.13888795552117,-83.71906844801059,-142,-57,198,0,0,0,0,0
1759363936.5582452,-0.34148183897528606,0.8898140207764632,-63.73810098131442,-84.1489073747612,-199,-29,226,0,0,0,0,0
1759363942.66422,-0.4959508352354323,1.204721222544348,-64.22474826251651,-83.91765150770456,-255,0,255,0,0,0,0,0
1759363949.7715209,-0.0046727192250360676,-0.953402752738358,-64.25749652576101,-82.83910583813599,0,-255,-255,0,0,0,0,0
1759363955.8772385,-0.039493844306041234,-0.5656377854060505,-64.02718819295029,-83.75270203587647,-29,-227,-199,-29,0,0,0,0
1759363961.9832556,-0.12694753812746304,-0.03503969678631445,-63.64544434341409,-83.4724259947885,-57,-199,-142,-57,0,0,0,0
1759363968.0893118,0.026068824807059455,0.14267871997504228,-63.74402528066253,-83.67609389566564,-85,-170,-85,-85,0,0,0,0
1759363974.1953065,0.12662202532761477,0.19371568363994987,-63.73478520221784,-84.0085948243673,-114,-142,-29,-114,0,0,0,0
1759363980.3012688,0.11885791191555375,0.1993951396099804,-63.726216338620816,-83.88901948996876,-142,-114,28,-142,0,0,0,0
1759363986.4072754,0.1355243686075876,0.4518351789111447,-64.55217813555929,-84.17917895904307,-170,-85,85,-170,0,0,0,0
1759363992.5133154,0.15946620782814483,0.8516184521758069,-63.95941711684935,-83.85507523473866,-199,-57,141,-199,0,0,0,0
1759363998.619273,-0.04949675534474479,1.3906025720517445,-62.95137539460602,-83.31102496950464,-227,-29,198,-227,0,0,0,0
1759364004.7252665,-0.24302902492145398,1.721380268205123,-63.64464758887379,-83.49106194329167,-255,0,255,-255,0,0,0,0
1759364011.832327,-0.9576798922134127,-0.5668286986671048,-63.8803361778014,-83.88439628819637,-255,-255,0,255,0,0,0,0
1759364017.938262,-0.8188590935448282,-0.3227737496317524,-64.07616189243254,-83.86669765308042,-255,-227,28,226,0,0,0,0
1759364024.0443463,-0.6436058843853211,0.10814259223442291,-64.22833980984359,-84.09792036200868,-255,-199,56,198,0,0,0,0
1759364030.1512277,-0.3317730352163853,0.5268855896587578,-64.56846154436603,-83.43646478249963,-255,-170,85,170,0,0,0,0
1759364036.2572525,-0.18540148802053671,0.8328909191885977,-63.59533252812212,-82.70936103160072,-255,-142,113,141,0,0,0,0
1759364042.3632789,-0.19283348750053184,0.8162967273396694,-63.69843231900444,-83.87380097349464,-255,-114,141,113,0,0,0,0
1759364048.4692025,-0.25416225731420095,0.8686176170076404,-64.22312419950264,-84.04651801351945,-255,-85,170,85,0,0,0,0
1759364054.575282,-0.3241822049177997,0.9951581378957319,-63.689134647827785,-83.85120083068875,-255,-57,198,56,0,0,0,0
1759364060.681241,-0.4742966625917907,1.1270016230764581,-64.35449844428301,-83.87095534691744,-255,-29,226,28,0,0,0,0
1759364066.787342,-0.4981174814806327,1.2149228737692617,-63.980089729969336,-84.28896940540169,-255,0,255,0,0,0,0,0
1759364073.8952165,0.47926347245145984,-0.28527064252526857,-63.590708060369195,-82.11682317993147,0,0,-255,0,0,0,0,0
1759364080.00137,0.3965474634598099,-0.2608727436731635,-63.93188739759247,-83.92796950337734,28,0,-227,28,0,0,0,0
1759364086.107272,0.31951769666300417,-0.06727281671170605,-63.2991310574118,-83.7996737713897,56,0,-199,56,0,0,0,0
1759364092.213261,0.19587691064236443,0.09709632779622378,-64.06841233296332,-83.80943592953466,85,0,-170,85,0,0,0,0
1759364098.319259,0.1201877072796396,0.1988976066074009,-63.95436913529921,-84.2122949863738,113,0,-142,113,0,0,0,0
1759364104.4252868,0.10731961682558643,0.19367935050687582,-64.00325645062031,-83.96857049947296,141,0,-114,141,0,0,0,0
1759364110.531249,0.046314842984499525,-0.04831123660679063,-64.53225880425991,-83.84721666300254,170,0,-85,170,0,0,0,0
1759364116.6373143,0.03848150157876244,-0.5075779099654002,-63.61554836404478,-84.14070396627505,198,0,-57,198,0,0,0,0
1759364122.743244,-0.0019248933519975253,-0.9321457517118619,-64.27367265999656,-83.71899466463229,226,0,-29,226,0,0,0,0
1759364128.8493695,0.04227374818961275,-1.2012519582574441,-64.10045092399687,-83.87256568490116,255,0,0,255,0,0,0,0
1759364135.9562855,0.1375354237573473,0.013919327128257046,-63.90866096304482,-83.45693573348413,255,255,255,255,0,0,0,0
1759364142.0623007,-0.06136200363819346,0.3700313872118561,-64.05487361970627,-83.97324455867813,198,198,226,198,0,0,0,0
1759364148.1682816,-0.12925440514039968,0.517196371403967,-64.03315146653784,-83.92458613991275,141,141,198,141,0,0,0,0
1759364154.2742283,-0.010545294874130098,0.35822394687409087,-64.33426264067393,-84.1681144262429,85,85,170,85,0,0,0,0
1759364160.3802712,0.11807001302237444,0.22319245763775633,-63.84512626648183,-83.0447544736185,28,28,141,28,0,0,0,0
1759364166.4863355,0.10826184617916222,0.19375892412087456,-64.13831780416096,-83.98403168823688,-29,-29,113,-29,0,0,0,0
1759364172.5922763,0.10960368307507469,0.20757549355483626,-64.40240865763774,-83.71775361899256,-85,-85,85,-85,0,0,0,0
1759364178.6982372,0.10471096902679078,0.19942843623636447,-64.19440463746689,-83.9182193028311,-142,-142,56,-142,0,0,0,0
1759364184.8042362,-0.050970450241091106,0.6292930886432986,-64.0517874584589,-83.75132208639957,-199,-199,28,-199,0,0,0,0
1759364190.9103284,-0.29885492804270636,0.8961152983549928,-63.97856421414398,-83.98021469584768,-255,-255,0,-255,0,0,0,0
1759364198.0183105,0.1469909538980731,-1.0470865224015755,-64.54824912629213,-81.83288673227499,255,-255,0,0,0,0,0,0
1759364204.1242542,-0.029108033440873163,-0.5387512344813191,-63.77558019164636,-84.02859448396035,198,-227,28,-29,0,0,0,0
1759364210.230243,-0.12353307616854181,-0.045739975269288365,-64.19349549127014,-84.16429536422116,141,-199,56,-57,0,0,0,0
1759364216.3362784,0.00811457821631533,0.14238455782403364,-64.05814902970411,-83.63870639392796,85,-170,85,-85,0,0,0,0
1759364222.442342,0.10366136074619066,0.18884799299639518,-64.15213183315582,-84.14169302038937,28,-142,113,-114,0,0,0,0
1759364228.548285,0.08842741523277307,0.21386891960701004,-64.67725557122749,-83.28393272217315,-29,-114,141,-142,0,0,0,0
1759364234.6543427,0.1023275159382575,0.44529313481136623,-64.2797722973999,-84.28553993074947,-85,-85,170,-170,0,0,0,0
1759364240.7602532,0.06114573851525708,0.8679887291113592,-63.56467354543486,-83.96126291527429,-142,-57,198,-199,0,0,0,0
1759364246.8663225,-0.10199901747080276,1.3724875028189472,-63.61363086261246,-84.60549605400456,-199,-29,226,-227,0,0,0,0
1759364252.9722285,-0.251237991220714,1.7203641755088048,-64.0204799031471,-83.95320832772019,-255,0,255,-255,0,0,0,0
1759364260.0792594,-0.3041665542780659,0.8944996307736627,-63.924159206629035,-84.32443472916025,-255,-255,0,-255,0,0,0,0
1759364266.185284,-0.30886691198055327,0.8838624814065428,-64.11147728461128,-84.01324383080248,-255,-255,0,-255,0,0,0,0
1759364272.2912982,-0.3102754884906701,0.8893217968603678,-63.88378159359533,-83.94557510786082,-255,-255,0,-255,0,0,0,0
1759364278.3972921,-0.3421747003254854,0.9053607973084162,-64.43406368828809,-84.07931276408458,-255,-255,0,-255,0,0,0,0
1759364284.503366,-0.3160484779994634,0.8999110766863642,-63.70152980138232,-83.62761488054824,-255,-255,0,-255,0,0,0,0
1759364290.60928,-0.3178924097321888,0.8955143100964559,-64.18554334447074,-84.09672428016127,-255,-255,0,-255,0,0,0,0
1759364296.7152545,-0.320506462144255,0.8888666981134398,-64.04387256449589,-83.93852514854103,-255,-255,0,-255,0,0,0,0
1759364302.8212047,-0.31302582591967204,0.8827603370661145,-63.850134122719666,-84.02346206222653,-255,-255,0,-255,0,0,0,0
1759364308.9273658,-0.3025089378612314,0.8943835847283201,-64.02708882591256,-84.2581168943206,-255,-255,0,-255,0,0,0,0
1759364315.0333056,-0.315252852802342,0.8980778331931343,-64.16645726606036,-84.02943675917521,-255,-255,0,-255,0,0,0,0
1759364322.1402535,-0.7103933476531229,1.3770943402464757,-64.04901505433004,-83.93911204405775,-255,-255,255,-255,0,0,0,0
1759364328.246279,-0.6402162699619506,1.1244472571506603,-63.364983911992326,-83.80862044867848,-199,-255,255,-227,0,0,0,0
1759364334.3522081,-0.6395252279488309,0.7864235847299073,-64.3016435567106,-83.56339231581346,-142,-255,255,-199,0,0,0,0
1759364340.458257,-0.6834281565650232,0.5510738768581623,-64.21133982194995,-83.98017340220301,-85,-255,255,-170,0,0,0,0
1759364346.5643604,-0.7065175222827433,0.3872725765921814,-63.84948431971775,-84.23727342323649,-29,-255,255,-142,0,0,0,0
1759364352.670284,-0.7063954924613235,0.3889049155996269,-63.90113478686775,-83.89601022225949,28,-255,255,-114,0,0,0,0
1759364358.7763364,-0.7068332817036969,0.39291838912296184,-63.81279878661312,-83.9314533490602,85,-255,255,-85,0,0,0,0
1759364364.882266,-0.7198197671532748,0.39560662924326645,-64.23962210403599,-83.70288996411115,141,-255,255,-57,0,0,0,0
1759364370.988287,-0.5830405257856517,0.13530738128271808,-64.14341559294128,-84.22900355889904,198,-255,255,-29,0,0,0,0
1759364377.0942953,-0.285760550936166,-0.3017430519297521,-64.11971397865442,-83.83347922355438,255,-255,255,0,0,0,0,0
1759364384.2012851,0.897856310614648,-1.0457717772166357,-64.02843186050852,-83.20632334364122,255,-255,-255,-255,0,0,0,0
1759364390.3073094,0.5323480346534316,-0.2586793875157521,-64.04130360491519,-84.30321471844917,198,-227,-199,-255,0,0,0,0
1759364396.4133356,0.2013195802731065,0.6444474613015245,-64.4352986803943,-83.42608774651076,141,-199,-142,-255,0,0,0,0
1759364402.5192783,0.3552803519370575,0.791018535864903,-64.01877339188027,-84.24911499487513,85,-170,-85,-255,0,0,0,0
1759364408.6252875,0.4108053674771143,0.8690232157289302,-64.07878212756279,-83.98843066931039,28,-142,-29,-255,0,0,0,0
1759364414.7312226,0.41117686785021484,0.8958174248464581,-64.38763416762288,-83.28761032009464,-29,-114,28,-255,0,0,0,0
1759364420.837422,0.4114470883652775,0.8727408172616807,-64.21913165016564,-83.92627668151874,-85,-85,85,-255,0,0,0,0
1759364426.9432325,0.4082165753735974,0.880199885220905,-64.04691932831597,-84.31668128515211,-142,-57,141,-255,0,0,0,0
1759364433.0492475,0.057684268608236035,1.3376074793332098,-64.63563883720872,-83.6470102390112,-199,-29,198,-255,0,0,0,0
1759364439.1552367,-0.2553982349808909,1.7124292000985757,-64.28981411875843,-84.03287272749353,-255,0,255,-255,0,0,0,0
1759364446.2622888,-0.2943030166758744,-0.48729916578220744,-64.32933833847481,-83.55122673374093,255,0,255,255,0,0,0,0
1759364452.3682866,-0.31716411870525446,0.18750829046129308,-64.18286909821693,-83.96436516397256,198,-29,255,198,0,0,0,0
1759364458.4742053,-0.29716110432319126,0.8240356063244926,-64.10871833692623,-83.26283304453075,141,-57,255,141,0,0,0,0
1759364464.5802488,-0.3100084290253055,0.842125052788097,-64.09723545959989,-83.76115751296466,85,-85,255,85,0,0,0,0
1759364470.6862364,-0.3028695282955071,0.8352434193747015,-63.84217574134104,-83.68253256340942,28,-114,255,28,0,0,0,0
1759364476.7922554,-0.29787659871706534,0.8363403110476366,-63.98409822727533,-83.650622293536,-29,-142,255,-29,0,0,0,0
1759364482.898502,-0.40802797672234614,0.7641025287121492,-64.38568955199192,-83.63022144493947,-85,-170,255,-85,0,0,0,0
1759364489.0042815,-0.47686608358981175,0.614859822792373,-63.843187733574474,-84.21000994274651,-142,-199,255,-142,0,0,0,0
1759364495.1102881,-0.6324462675926358,1.0627175242797107,-63.61835643313833,-83.88481152986637,-199,-227,255,-199,0,0,0,0
1759364501.2162297,-0.7056023442794457,1.3738013218534995,-64.12511316767443,-83.83103930398961,-255,-255,255,-255,0,0,0,0
1759364508.3232327,-0.6696014124468705,0.2952797630572421,-64.15879463179762,-84.37629400722895,-255,-255,0,0,0,0,0,0
1759364514.429302,-0.44259639644518356,0.05398888753378427,-63.996021987875565,-83.90658924648679,-199,-227,28,28,0,0,0,0
1759364520.535272,-0.10221662897535785,-0.05428937195338134,-63.28881567588211,-84.32380616312888,-142,-199,56,56,0,0,0,0
1759364526.6413424,0.025661896518276817,0.12268906134811722,-63.85825096020573,-85.02625758720704,-85,-170,85,85,0,0,0,0
1759364532.747236,0.10662326363614756,0.20595813853460118,-64.01065858420823,-84.33772604474134,-29,-142,113,113,0,0,0,0
1759364538.8532743,0.10860629920040749,0.2040485546878192,-63.91287849798702,-84.03473710710341,28,-114,141,141,0,0,0,0
1759364544.9592235,-0.05696703160884034,0.18778135767053947,-64.07295109342033,-84.05356894077849,85,-85,170,170,0,0,0,0
1759364551.0653174,-0.29372615366174143,0.15494973937883025,-64.32870232926425,-84.05554595226813,141,-57,198,198,0,0,0,0
1759364557.1712625,-0.4204259101959976,-0.14989453492218166,-63.85876105170189,-84.353875442325,198,-29,226,226,0,0,0,0
1759364563.2771986,-0.27169340096180317,-0.49624306827268605,-63.982255377091526,-83.99176509682148,255,0,255,255,0,0,0,0
1759364570.3842452,0.5594797975373135,0.8843312628317703,-64.43814604169468,-84.43326448186602,-255,0,-255,-255,0,0,0,0
1759364576.490378,0.5208859763166979,0.8058028854034267,-64.14666954485901,-83.89957212497234,-227,28,-227,-227,0,0,0,0
1759364582.5963092,0.3752934767389976,0.6094999130545314,-63.71238723874956,-83.91137133954354,-199,56,-199,-199,0,0,0,0
1759364588.7023122,0.2410476474555288,0.3651935520963172,-63.88055616796916,-83.96707526466024,-170,85,-170,-170,0,0,0,0
1759364594.8082886,0.11998681815552241,0.22313919069298788,-63.71757630302947,-83.18845246816933,-142,113,-142,-142,0,0,0,0
1759364600.914251,0.11062213548745184,0.20270684146161627,-64.06702356846758,-83.82348333086432,-114,141,-114,-114,0,0,0,0
1759364607.0202985,0.19087447975479896,0.3407264543230851,-63.789474546324435,-84.07593176043486,-85,170,-85,-85,0,0,0,0
1759364613.1262531,0.32239739359830716,0.5011295642074873,-64.4773066912022,-83.72207017288852,-57,198,-57,-57,0,0,0,0
1759364619.232243,0.5397596896389831,0.6675639135563293,-63.69281427568574,-83.77804649985256,-29,226,-29,-29,0,0,0,0
1759364625.338305,0.5969353837778089,0.8740133873335088,-63.69514509292098,-84.43823124181174,0,255,0,0,0,0,0,0
1759364632.4463258,0.6166702521269503,0.8458407645740286,-64.01823903666592,-83.91739433101671,0,255,0,0,0,0,0,0
1759364638.552453,0.49577273099250674,0.6728672263129039,-64.30068721103045,-83.86500498098137,0,226,-29,-29,0,0,0,0
1759364644.658331,0.3509259059517437,0.4913420437806753,-64.17965910351892,-83.57651115355178,0,198,-57,-57,0,0,0,0
1759364650.7643359,0.19079519292037836,0.36797184845858494,-64.1073864281158,-83.84403973078062,0,170,-85,-85,0,0,0,0
1759364656.870215,0.11324784106723376,0.20710670647134924,-64.18727325849234,-83.70092546383628,0,141,-114,-114,0,0,0,0
1759364662.9765706,0.11319817918539982,0.20048678807573267,-63.9628735970165,-84.02321385824948,0,113,-142,-142,0,0,0,0
1759364669.082311,0.24601234776421804,0.2779144318425324,-64.05044865110219,-83.77443940656158,0,85,-170,-170,0,0,0,0
1759364675.1883142,0.5467747661950634,0.2951100287234524,-63.94247280491799,-83.72504278888599,0,56,-199,-199,0,0,0,0
1759364681.294267,0.7563937350994322,0.354640429618406,-64.48474626350095,-83.7576870590274,0,28,-227,-227,0,0,0,0
1759364687.4002855,0.8975821929318194,0.3168492591858187,-63.99233250042454,-84.12239543696039,0,0,-255,-255,0,0,0,0
1759364694.5072806,-0.3720517305532273,-0.6118246195095918,-63.645196276727894,-85.03954381559183,0,0,0,255,0,0,0,0
1759364700.6132534,-0.11112384263898234,-0.1810845796187113,-63.56683994332731,-84.76060641702297,0,0,28,198,0,0,0,0
1759364706.719285,0.11311484960709516,0.169578708639051,-64.00227375955234,-85.91043905937633,0,0,56,141,0,0,0,0
1759364712.8252304,0.11456899102433647,0.21608097918840924,-64.04254214033946,-84.02789048130647,0,0,85,85,0,0,0,0
1759364718.9312928,0.11339897312897253,0.19379895454351562,-63.86321616768706,-83.75718722387636,0,0,113,28,0,0,0,0
1759364725.037617,0.1141910784289866,0.1918046743934558,-64.14725265620147,-84.00878970082778,0,0,141,-29,0,0,0,0
1759364731.1432462,-0.0005329945355207691,0.37613354850739494,-64.51020675025502,-83.83285822971119,0,0,170,-85,0,0,0,0
1759364737.2492278,-0.13382789352592156,0.5641247964164048,-63.90090783585598,-83.41347170661763,0,0,198,-142,0,0,0,0
1759364743.3552184,-0.06300002156261214,1.0292763293650489,-64.00792748510162,-84.51610030078754,0,0,226,-199,0,0,0,0
1759364749.4612968,-0.03820072029631879,1.3420792869807638,-63.59137781833918,-84.37341777236554,0,0,255,-255,0,0,0,0
1759364756.5682626,0.9264596013381685,0.13015933826843942,-63.74180369934403,-83.02617832909655,255,255,0,0,0,0,0,0
1759364762.6743133,0.4887451617175753,0.19150172713903238,-64.49885299745374,-83.84601492875302,198,198,0,28,0,0,0,0
1759364768.780695,0.13577235481703226,0.2141451989045847,-63.4102227014727,-83.83286164114169,141,141,0,56,0,0,0,0
